22.89;0.8850973881;0.1261021736;0.2865156644;1.257439762
43730,00;0.8878259757;0.1266199611;0.2774564023;0.9331645922
22.91;0.890523836;0.1272625552;0.2700707338;1.359506439
22.92;0.8931187966;0.12769761;0.2521887126;1.627589327
22.93;0.8954334297;0.1284182145;0.236548462;1.594386173
22.94;0.8977047726;0.1288598897;0.2219193074;2.053464996
22.95;0.8997657365;0.1293827812;0.1960491564;1.756378288
22.96;0.9014870471;0.1298935766;0.1828466502;1.849962757
22.97;0.9033257381;0.130219171;0.1659381937;2.265415336
22.98;0.9046819444;0.1307918109;0.1337155161;2.416224406
22.99;0.9058578774;0.1310795233;0.1175314344;1.341816416
23,00;0.9069734953;0.1313154995;0.1084025904;2.121373152
43488,00;0.9079185641;0.1317533326;0.08444044572;1.72633988
43519,00;0.9084590834;0.1321186828;0.06819779235;2.337873695
43547,00;0.909190309;0.1322463239;0.04741952686;2.208836638
43578,00;0.9093883505;0.132308175;0.01684516192;2.469815585
43608,00;0.909512952;0.1323433047;0.00228677522;1.268618896
43639,00;0.9094339923;0.1323111015;0.01072142661;0.8290176156
43669,00;0.9093104145;0.1322728907;0.01337153456;1.938091523
43700,00;0.9091739155;0.1322488178;0.04444331821;1.789714625
43731,00;0.9084231565;0.1322194429;0.05986314173;1.891342517
43488,00;0.9079831866;0.1321239059;0.06994476239;1.676021739
43792,00;0.9070350778;0.1320458183;0.1002276929;2.595583261
43822,00;0.9060153092;0.1317422064;0.1168644677;1.397609099
23.13;0.9048093162;0.1313324413;0.1285707848;1.043660312
23.14;0.9035391741;0.1310487126;0.1317585709;2.031265134
23.15;0.9022210045;0.1308376982;0.1646479731;1.787430379
23.16;0.900374071;0.1301400295;0.1781100521;2.026287457
23.17;0.898805122;0.1298272413;0.1906417045;1.658428528
23.18;0.8966887347;0.1291622771;0.2213915669;2.301839983
23.19;0.8945352495;0.1286551152;0.2302831692;1.119714074
43519,00;0.8922502627;0.1279326016;0.242917105;0.9928202269
23.21;0.8898215467;0.1274784703;0.2493405498;0.7877176363
23.22;0.8874139233;0.1267168283;0.2555267685;1.297849994
23.23;0.884861386;0.1262478697;0.2722261432;1.808187822
23.24;0.8820590229;0.125733024;0.2883664447;1.870230814
23.25;0.8791859619;0.1252223724;0.3066737324;2.45195426
23.26;0.8760237576;0.1246398251;0.3371731837;2.49706902
23.27;0.8725998131;0.123774289;0.3549713578;1.534047949
23.28;0.8691387934;0.1229080242;0.3547731977;0.8640415451
23.29;0.8657740719;0.1218365413;0.3621490803;1.185794037
43547,00;0.8622141808;0.120784225;0.3796966647;2.105230442
23.31;0.8584367515;0.1198791062;0.3938141345;1.772188393
23.32;0.8545261983;0.1190722806;0.4031961506;2.079302555
23.33;0.8505239286;0.1183253728;0.4320557166;2.582734686
23.34;0.8460730331;0.1172798367;0.46030336;1.592618278
23.35;0.8415450589;0.1162927458;0.4613638585;1.529034345
23.36;0.8370265972;0.1154619695;0.4682676454;0.7842065442
23.37;0.832299517;0.1147994973;0.478548238;1.065275929
23.38;0.8276054328;0.1137752486;0.479509789;0.1539817366
23.39;0.8229238111;0.1127825708;0.4792968549;1.623079261
43578,00;0.8181755636;0.1120525306;0.492778911;1.556275731
23.41;0.8131728202;0.1113505791;0.5120175027;0.8065003253
23.42;0.8080743788;0.1103700222;0.5092783485;1.183210992
23.43;0.8030992649;0.109844174;0.5248553452;1.778882038
23.44;0.7976564546;0.1090831229;0.552750549;1.065514448
23.45;0.7921708046;0.1081762341;0.5444470785;0.4878812378
23.46;0.7868470463;0.1077694487;0.5512674478;1.235478958
23.47;0.7812202138;0.1068944844;0.5673007735;1.313310868
23.48;0.7755703548;0.1065171328;0.57287715;1.084111537
23.49;0.7698240241;0.1057103595;0.5770423038;0.7790140302
43608,00;0.7640843239;0.1053936459;0.5831487001;0.9093323978
23.51;0.7582133334;0.104607262;0.5833639182;0.4556207107
23.52;0.7524641644;0.1043461349;0.5819343247;0.9370084161
23.53;0.7465954915;0.1039110058;0.597617869;1.560291411
23.54;0.7405464018;0.1034374102;0.6135566171;1.308558187
23.55;0.7343428976;0.1032367428;0.605169357;0.8208595755
23.56;0.7284474121;0.1031111761;0.6010473221;1.089923086
23.57;0.7223273936;0.1028750563;0.6232177342;1.057239003
23.58;0.7160017555;0.1024287035;0.6241976816;1.441942687
23.59;0.7098569433;0.1022945659;0.606939233;3.407473901
43639,00;0.7038631759;0.1023581438;0.5985269447;2.6861489
23.61;0.6979028119;0.1029210989;0.6295526273;1.903873662
23.62;0.6913131945;0.1033742993;0.6256616871;3.17194486
23.63;0.6853896713;0.1028728293;0.5979756905;1.898451978
23.64;0.6793657943;0.1028361551;0.5953087743;2.400737469
23.65;0.6734863559;0.103133782;0.6021140196;0.6832914327
23.66;0.6673320816;0.1032903289;0.6115954241;0.5181786193
23.67;0.6612591788;0.1034739692;0.6091674676;0.6323780171
23.68;0.6551582855;0.1037727091;0.6093276336;0.7520456298
23.69;0.6490877915;0.1040817492;0.5975700597;1.167275746
43669,00;0.6432233096;0.1043990794;0.5837814886;1.320125069
23.71;0.6374279192;0.1046881391;0.5796159973;0.5898763954
23.72;0.63166755;0.1053190264;0.5749935361;0.382383042
23.73;0.6259621017;0.1055724779;0.5713247798;0.3558257374
23.74;0.6202610548;0.1059947996;0.5701125089;0.6721970201
23.75;0.6146065325;0.1066031847;0.5611360064;0.8921323059
23.76;0.6090743332;0.1068929676;0.5533927303;1.110619767
23.77;0.6035859198;0.1076247038;0.5426791925;1.014388879
23.78;0.5982881015;0.1081002324;0.5422467331;0.8990848762
23.79;0.5928093497;0.1088404939;0.5329898223;0.5798294861
43700,00;0.5876968895;0.1093074975;0.5276038617;1.27050237
23.81;0.5823311233;0.1100867305;0.5190265171;1.667761388
23.82;0.577416868;0.1107485281;0.4884228137;1.541138529
23.83;0.5726503063;0.1113923033;0.489575071;0.6447181672
23.84;0.5677434761;0.1122647694;0.4942491637;0.45062739
23.85;0.5629032501;0.1130378393;0.4796944553;1.549412499
23.86;0.5582607819;0.1137212102;0.462112321;2.263023597
23.87;0.5537969475;0.1146171978;0.4365246382;1.621422218
23.88;0.5496502709;0.11516364;0.4248774791;1.170925473
23.89;0.5453886354;0.115845463;0.4208164941;0.700248046
43731,00;0.5413848738;0.1167504037;0.4073053934;1.598673086
23.91;0.5373542966;0.1171902578;0.3919629695;1.069699452
23.92;0.5336654872;0.1181160755;0.3850578766;0.9649787219
23.93;0.5298451227;0.1188990982;0.3797134416;0.505588309
23.94;0.5262012741;0.1195155187;0.3727608543;2.396585852
23.95;0.5225408167;0.1203915378;0.3399881311;2.797057528
23.96;0.5195666099;0.1210048147;0.3071277639;2.093846486
23.97;0.5165581111;0.1217837368;0.3086207362;0.9316285887
23.98;0.513635048;0.122712233;0.2996051639;1.16086806
23.99;0.5108192605;0.1235073656;0.2849315884;2.593879486
24,00;0.5081351417;0.1242040221;0.257393454;2.567068812
43489,00;0.5057729613;0.1245249218;0.2329521449;2.166714829
43520,00;0.5035471635;0.1250146616;0.2193168558;1.348568772
43548,00;0.5014446265;0.1252358866;0.2102009021;1.865913392
43579,00;0.4993573621;0.1253601062;0.1859303795;1.883931583
43609,00;0.4977655137;0.1257764151;0.1713485283;1.656668431
43640,00;0.496016323;0.1261227236;0.1614368547;1.341855652
43670,00;0.4945852441;0.1263337559;0.1393880737;2.184678893
43701,00;0.4932889212;0.1266996929;0.1212110493;1.405298814
43732,00;0.492236143;0.1269325641;0.1088371493;1.122538804
43489,00;0.4911750639;0.1272191322;0.1046044122;1.916309053
43793,00;0.4901759616;0.1272965505;0.07354221663;2.05484515
43823,00;0.489713078;0.1273803164;0.05689573434;2.054166378
24.13;0.4890404271;0.1273701103;0.04301545187;1.799937401
24.14;0.4888529524;0.1273625528;0.01345789038;2.169608761
24.15;0.4887715134;0.1273586489;0.002490731689;0.8777304912
24.16;0.4888052057;0.127348349;0.005116039199;0.6475828546
24.17;0.4888664753;0.1273205467;0.01005185113;2.037628709
24.18;0.48899201;0.1272740521;0.04213291512;1.992581153
24.19;0.4897064749;0.1272536607;0.05912767812;2.041540507
43520,00;0.4901649292;0.1271234085;0.07160238028;1.609259573
24.21;0.491132998;0.1271279939;0.09905657901;2.283172618
24.22;0.4921299359;0.1268711567;0.1120565823;1.476782066
24.23;0.4932881216;0.1265130849;0.1267235208;1.123308899
24.24;0.494589206;0.1262583507;0.1309729197;1.184772483
24.25;0.4958756896;0.1261055876;0.1454472517;1.464031363
24.26;0.4974528002;0.1257466974;0.1643693712;1.780166442
24.27;0.4990917098;0.1254243166;0.1776927648;1.246803309
24.28;0.5009397895;0.1250605537;0.188403297;1.900881806
24.29;0.5028199707;0.1248780639;0.20785862;1.636283455
43548,00;0.505077932;0.1246632394;0.2260904913;2.169794548
24.31;0.5073093914;0.1243378178;0.2419436199;2.389246059
24.32;0.5098382154;0.1237946839;0.2711478013;2.853112026
24.33;0.5126057728;0.1231730021;0.29304477;2.001319223
24.34;0.5154943216;0.1222589244;0.3087838205;1.484388317
24.35;0.5185411456;0.1214670335;0.3220518196;1.681480647
24.36;0.5217278772;0.1206372788;0.3343766545;1.439901302
24.37;0.5250687713;0.1200133477;0.3425037553;1.54921531
24.38;0.52846337;0.1193896145;0.3618202894;1.982241444
24.39;0.5321644458;0.1185931465;0.3855245177;1.142655451
43579,00;0.5360338475;0.1179269011;0.3851855431;0.8304420081
24.41;0.5397253402;0.1171166515;0.3914979624;0.7995055123
24.42;0.5437453286;0.1165699479;0.4041010032;1.603714429
24.43;0.5477111921;0.1158735837;0.4185169303;0.546319551
24.44;0.5519909972;0.1151306711;0.421466978;0.6815512229
24.45;0.5560354915;0.1145470073;0.4237198461;0.9576597278
24.46;0.5603409093;0.1136834766;0.4450928794;1.934444796
24.47;0.5648227215;0.1131230493;0.4599444566;1.283790398
24.48;0.5694545141;0.1124337698;0.4705836339;0.6349942286
24.49;0.574127805;0.1117106031;0.4721997974;0.5993056808
43609,00;0.5788087009;0.1111344429;0.4806166971;1.582319475
24.51;0.5836379061;0.1103124109;0.5012162688;1.540622419
24.52;0.5887570601;0.1099026768;0.5130315914;1.408213362
24.53;0.5938317125;0.1091432765;0.5205684317;0.4656109225
24.54;0.5991046069;0.1087516459;0.5221047504;1.020000978
24.55;0.604213359;0.1080213297;0.5294064059;0.09733462327
24.56;0.6096371538;0.1076681734;0.527413894;0.632213069
24.57;0.6147195116;0.1070795628;0.5279588668;0.6248854811
24.58;0.6201454504;0.1066328336;0.5450492168;0.835647642
24.59;0.6255930558;0.1063065846;0.5401691994;0.159227739
43640,00;0.6309170944;0.1058053119;0.5408040097;1.015099118
24.61;0.6363786676;0.1054953087;0.5563932731;1.503745176
24.62;0.6420333591;0.1052973269;0.570547504;0.8412837637
24.63;0.6477721785;0.1048646809;0.569680394;0.402979682
24.64;0.6533961677;0.1044601411;0.5735708156;1.451105173
24.65;0.659230578;0.104318355;0.5807843727;1.032465539
24.66;0.665009786;0.1042409017;0.5799281236;0.5657602679
24.67;0.6708275303;0.1041250943;0.5734010274;0.7727913672
24.68;0.6764770714;0.1041110516;0.5629856395;1.540059964
24.69;0.6820871435;0.1040777349;0.5587728727;1.293547943
43670,00;0.6876478585;0.1044341068;0.5630557781;1.567116285
24.71;0.6933322575;0.1046778472;0.5865548134;2.849424039
24.72;0.699378894;0.1044718634;0.5865243389;0.4104823229
24.73;0.7050484479;0.1040988812;0.5788976316;1.811663229
24.74;0.7109553631;0.104286527;0.5911215583;1.554908671
24.75;0.7168661263;0.1044340782;0.5860426532;0.800001784
24.76;0.7226718189;0.1046075575;0.5770753656;1.330119317
24.77;0.7283967488;0.1049352114;0.5706481802;0.8848518431
24.78;0.7340592253;0.1053709148;0.5635676489;1.532088357
24.79;0.7396441036;0.1056703367;0.5421189343;1.34211087
43701,00;0.7448866621;0.1059399372;0.5318021341;0.701756751
24.81;0.7502526424;0.1064347371;0.5366204713;0.1802360695
24.82;0.7555863145;0.1067778224;0.5336874074;0.2994315684
24.83;0.7609053384;0.1071047878;0.5406164369;0.7828736373
24.84;0.7663616352;0.1076716439;0.5255986158;1.026439412
24.85;0.7713782322;0.1080103582;0.5218691824;0.8697171828
24.86;0.7767416084;0.1087648653;0.5203118089;0.6749743781
24.87;0.7817215295;0.1091531407;0.5150403692;1.125459772
24.88;0.7869790079;0.1099060416;0.5093178142;1.356825734
24.89;0.7918400766;0.1103265371;0.4866103917;2.131593215
43732,00;0.796630677;0.111155503;0.4716575133;1.244512313
24.91;0.8011937345;0.1115485875;0.4613341267;1.176369225
24.92;0.8057762464;0.1123762534;0.4546061227;0.9071972735
24.93;0.8102021817;0.112779266;0.4494290267;1.459408544
24.94;0.8146736955;0.1136529595;0.4319940423;1.34233602
24.95;0.8187358664;0.1141297354;0.4158185535;1.373577452
24.96;0.8229066758;0.1148277207;0.4118213905;0.6950160746
24.97;0.8268431932;0.1155823176;0.4001388921;1.288962099
24.98;0.8308021526;0.1161338213;0.3891781886;1.347301062
24.99;0.8345107734;0.1169210033;0.3719392114;1.288938641
25,00;0.8381358958;0.1173795025;0.3638907633;1.049159431
43490,00;0.8416870203;0.1181326448;0.354019593;0.9908906405
43521,00;0.8451111689;0.118595033;0.3446316538;1.026257536
43549,00;0.8484760379;0.1193232874;0.3367662623;0.9716436207
43580,00;0.8517436476;0.1197675654;0.3250544391;2.164174528
43610,00;0.8548817937;0.120432543;0.2971506238;2.012268975
43641,00;0.8575960481;0.1208013959;0.2799916415;0.802740797
43671,00;0.8603791844;0.1214987623;0.2863387866;1.111641138
43702,00;0.8632099055;0.1219330165;0.2672044507;2.355224062
43733,00;0.8655929253;0.122671875;0.2360661267;2.509295236
43490,00;0.8677829561;0.1231069393;0.2175886344;1.432215669
43794,00;0.8698328782;0.1236520405;0.2083693715;1.368647272
43824,00;0.8717954157;0.1242326772;0.191762235;1.702551195
25.13;0.8735706421;0.1245112397;0.1829505605;1.420522524
25.14;0.8754262778;0.1246856714;0.1781707552;1.43133841
25.15;0.8771149768;0.1248795044;0.1551193599;2.426832505
25.16;0.8784799524;0.1252332826;0.1291676463;2.322182212
25.17;0.8796496004;0.1253788997;0.1093866524;1.808824942
25.18;0.8806576356;0.1254427381;0.09617397161;1.314498603
25.19;0.8815694312;0.1254973175;0.08402811227;1.437684654
43521,00;0.8823330824;0.1255737625;0.0673549085;1.811930917
25.21;0.8829133232;0.1255902032;0.04768367089;1.578988123
25.22;0.8832861236;0.1256084827;0.03637389026;0.9780771985
25.23;0.8836344461;0.1254942568;0.0312093612;1.127538311
25.24;0.8838976411;0.1254833587;0.01451806805;1.440281616
25.25;0.8839186581;0.1254348156;0.005320020929;1.428949209
25.26;0.8838854243;0.125377662;0.01300664499;1.877844051
25.27;0.8836766085;0.1253395206;0.03762891374;1.402800069
25.28;0.8831330259;0.1253612088;0.04502557382;1.1317558
25.29;0.8827769255;0.1253009034;0.05277539326;0.8842837264
43549,00;0.8820784617;0.1253165845;0.06871904304;1.579404639
25.31;0.8814042974;0.125231514;0.07997339004;1.350468812
25.32;0.8804847254;0.1251813009;0.09836685591;1.63478365
25.33;0.8794401676;0.1251192221;0.1116740103;1.303245706
25.34;0.8782628554;0.1249538638;0.1242604125;1.177763603
25.35;0.8769723761;0.1248255125;0.1349110589;1.83484787
25.36;0.8755802981;0.124663547;0.1563764958;2.212642062
25.37;0.8739154126;0.1241648937;0.1796119358;1.779571356
25.38;0.8720879047;0.1238224957;0.1891752682;1.079551374
25.39;0.8702399545;0.1232671627;0.1991223328;1.56904347
43580,00;0.8682821434;0.122649439;0.2157574415;1.082362665
25.41;0.8661350773;0.121936564;0.2231891496;1.710878864
25.42;0.8640102263;0.1213548026;0.2419488407;2.28952092
25.43;0.8614464118;0.1207398552;0.2703986399;1.394984885
25.44;0.8587301706;0.1201855372;0.2687796152;0.6365068957
25.45;0.8561938298;0.1195964504;0.2747311026;1.323055137
25.46;0.8533432074;0.1191031794;0.2991254865;2.427302591
25.47;0.8503322299;0.1183997589;0.3217615008;1.83627107
25.48;0.8470838829;0.1176088426;0.337497399;1.491729215
25.49;0.8437186411;0.1170498549;0.3489404493;1.265984956
43610,00;0.8402440595;0.116222989;0.3565092857;0.7889048688
25.51;0.8366937564;0.1158289772;0.3625092618;1.359708214
25.52;0.8330904371;0.1150436362;0.378485568;1.725694224
25.53;0.829219485;0.1146307295;0.3970275805;0.9577784927
25.54;0.825244742;0.1138199417;0.394937087;0.756511011
25.55;0.8214142088;0.1134192079;0.4026761142;0.6996246077
25.56;0.8172816682;0.1126163315;0.4155151808;0.7667150744
25.57;0.8132172183;0.1120515485;0.413315941;1.099620842
25.58;0.8090987977;0.1114447275;0.4299829166;1.713515758
25.59;0.8046942987;0.1109052654;0.4498527494;1.728427905
43641,00;0.8001731906;0.110313119;0.4624905761;1.156474813
25.61;0.7955113542;0.1097950652;0.4733540746;0.8434237521
25.62;0.7907753551;0.1091701761;0.4747545651;0.463343893
25.63;0.786066213;0.1088224057;0.4772019145;0.7269882508
25.64;0.7812994375;0.1080319081;0.4893424666;1.399931616
25.65;0.776345189;0.107689219;0.5049015219;0.9582065808
25.66;0.7712543795;0.1069989374;0.4985703323;0.964036632
25.67;0.7664239181;0.1066905531;0.5143308997;0.5087550636
25.68;0.7610073155;0.106097722;0.5217986898;0.5754003517
25.69;0.7560436036;0.1056141607;0.5099763064;0.7430022736
43671,00;0.7508329844;0.1053812587;0.5198836061;1.054405344
25.71;0.745671359;0.1048874369;0.5276800559;0.3803066495
25.72;0.7403176545;0.1044832985;0.5231718118;1.313240757
25.73;0.7352223976;0.1043372521;0.5299722261;0.8763893315
25.74;0.72972428;0.1041246324;0.5479555247;1.061590467
25.75;0.724275011;0.1038304696;0.5433298044;0.2673387217
25.76;0.718876869;0.1034791991;0.5431839928;1.137680232
25.77;0.7134215663;0.1033590039;0.554405168;1.788882125
25.78;0.7077904257;0.1032873326;0.536813931;2.502582112
25.79;0.7026862538;0.1035030319;0.5250630103;1.658792593
43702,00;0.6973163586;0.1040425703;0.5509438002;2.288282086
25.81;0.6917021612;0.104377867;0.5455659882;2.659148951
25.82;0.686405357;0.1039592428;0.5350918519;1.188336499
25.83;0.6810087041;0.103954439;0.5280927421;2.15363384
25.84;0.6758460445;0.1041909655;0.5167378892;0.4234411586
25.85;0.6706820197;0.1043628611;0.5333255491;0.9446268233
25.86;0.6651839475;0.1044977961;0.5411023725;0.6483107282
25.87;0.6598647618;0.1046847976;0.5312295143;1.164851421
25.88;0.6545739509;0.1050544747;0.5344690797;0.8028249297
25.89;0.6492049816;0.1054797596;0.5192182023;0.8361757577
43733,00;0.6442058391;0.1056352283;0.5131787537;0.9250863091
25.91;0.6389521456;0.1059491487;0.5143078011;0.9989932413
25.92;0.6339565716;0.1065055852;0.4934825397;1.022958481
25.93;0.6291143129;0.1067410164;0.4951538285;0.3557178256
25.94;0.6240655628;0.1069943281;0.4969573345;0.8035892444
25.95;0.6192175721;0.1076581633;0.4815804599;1.412263999
25.96;0.6144752909;0.1078857208;0.4712023963;0.8563513301
25.97;0.6098344974;0.1085359949;0.4656929032;1.235779915
25.98;0.605232271;0.1090322527;0.4615687746;0.3259352942
25.99;0.6006788457;0.1097159676;0.4608741789;0.4109766461
26,00;0.5960871916;0.1101853035;0.4593176017;0.5817659771
43491,00;0.5915712081;0.110915968;0.4522540098;1.554385747
43522,00;0.587112912;0.1113148085;0.4310861097;1.511106317
43550,00;0.5830255271;0.1120585221;0.418169044;1.69858187
43581,00;0.5788276053;0.1124549108;0.4044112913;0.7070991737
43611,00;0.5750092603;0.1131350278;0.3991946794;1.193953078
43642,00;0.5709233588;0.1135798301;0.3921537082;1.449657195
43672,00;0.5672461036;0.1142518134;0.3645780704;2.004928326
43703,00;0.563725412;0.1147444885;0.3545481417;0.9072581527
43734,00;0.5602504775;0.115410679;0.3484777433;0.8868209218
43491,00;0.5568515234;0.115895293;0.3406798161;0.9257723246
43795,00;0.5534871367;0.1162367033;0.331001804;1.88546873
43825,00;0.5503054111;0.1168818482;0.3041689246;1.318654767
26.13;0.5474681149;0.1171192393;0.3005623954;1.135808472
26.14;0.54436728;0.1178165681;0.2927019168;0.6378643632
26.15;0.5417124104;0.1181877109;0.279223165;0.9484366755
26.16;0.5388175276;0.1184382422;0.2815375845;1.093781226
26.17;0.5361673164;0.1191661265;0.256269252;2.010040641
26.18;0.5337712005;0.1193349884;0.2388109091;1.253010158
26.19;0.5314141897;0.1196352178;0.2339999918;0.9648247136
43522,00;0.5291783964;0.1202341822;0.2253810524;1.211384021
26.21;0.5269838777;0.1204664714;0.213154521;1.902400931
26.22;0.5249395276;0.1206879788;0.188569418;1.763777232
26.23;0.523266048;0.121099806;0.1807604464;1.591750425
26.24;0.5214254745;0.1215371939;0.1649530111;2.084820377
26.25;0.5200163983;0.1216686427;0.1339076506;2.202927457
26.26;0.518770556;0.1218892043;0.1228955222;1.386188542
26.27;0.5176131452;0.1221841021;0.1166084896;1.125685501
26.28;0.5165421477;0.1225771085;0.1019780812;2.119344194
26.29;0.5156463127;0.1227238995;0.07480575599;1.990471815
43550,00;0.5150640773;0.1228087729;0.06100255163;1.770814421
26.31;0.5144360786;0.12287836;0.04566684886;1.640435998
26.32;0.5141511771;0.1228370175;0.0248869326;2.063098545
26.33;0.513944193;0.1228022526;0.008328858898;1.461351963
26.34;0.5139940717;0.1227816477;0.007493994516;1.010377433
26.35;0.5140908056;0.1227711283;0.01121459707;0.4294609654
26.36;0.5142139723;0.1227374821;0.01568862647;1.761210394
26.37;0.514400842;0.1227228511;0.0434893086;1.505645807
26.38;0.5150815339;0.1226753148;0.05431656737;1.791777979
26.39;0.5154846952;0.1226495164;0.06783624652;1.505026918
43581,00;0.5164306762;0.1225320749;0.09369580953;2.510337365
26.41;0.5173342349;0.1223482443;0.1106678855;1.705852266
26.42;0.5186059813;0.1221234185;0.1305223576;1.233312656
26.43;0.5198598696;0.1216882417;0.1328910045;0.7732867132
26.44;0.5211878158;0.1214924367;0.1404141277;1.742163073
26.45;0.5226420498;0.1213062415;0.1657885033;2.166618783
26.46;0.5244425075;0.1208589435;0.1869030541;1.246035639
26.47;0.5262875723;0.1204796423;0.1880498966;1.209965901
26.48;0.5281556135;0.1202606552;0.2077757286;1.831684414
26.49;0.5303629091;0.1196672807;0.2299616466;1.482182795
43611,00;0.532649249;0.1192807657;0.2344072029;0.8153819633
26.51;0.534996516;0.1189542716;0.2444078676;1.108410909
26.52;0.5374540938;0.1183821283;0.2575114397;1.313149654
26.53;0.5400635926;0.1180325386;0.2701677414;0.8216697521
26.54;0.5427864992;0.1175093764;0.275461253;1.260263857
26.55;0.5454722692;0.1169847895;0.2913100554;0.9120345314
26.56;0.548536523;0.1165703102;0.3002127874;1.192242669
26.57;0.551386364;0.1159481752;0.3043224183;1.227774651
26.58;0.5545601442;0.115698048;0.3279485591;1.625880392
26.59;0.5578712618;0.1149652185;0.337546938;1.325273696
43642,00;0.5612212657;0.1146004896;0.3468780163;1.085363215
26.61;0.5647194013;0.1138549354;0.3580276016;0.8909126082
26.62;0.5682945194;0.1134857751;0.3611397214;0.6918231692
26.63;0.5718567939;0.1127475122;0.3667935461;1.503468973
26.64;0.5755416428;0.1123481441;0.3892067591;1.434490001
26.65;0.5795700622;0.1116995367;0.3994290132;1.605740192
26.66;0.5834481139;0.1112057214;0.4121014773;0.5401000028
26.67;0.5877258265;0.110510184;0.417338429;0.8895102523
26.68;0.5917159592;0.1100606102;0.4196875166;1.125041725
26.69;0.5960446712;0.1093913148;0.4425559276;1.359897544
43672,00;0.6005018912;0.1089883707;0.4454044994;0.5954568749
26.71;0.6049022115;0.1084436611;0.4480784948;0.5746497546
26.72;0.609407844;0.1079915057;0.4461240574;0.3654529566
26.73;0.6137971261;0.1077428305;0.4382865189;0.4770193671
26.74;0.6181303787;0.1071223582;0.4430102885;0.9080870419
26.75;0.622596169;0.1067035563;0.4531475471;1.317999421
26.76;0.6271747889;0.1065429412;0.4630037693;0.8646345886
26.77;0.6318333233;0.1060524223;0.4677600486;0.6491363925
26.78;0.6364816851;0.1055934843;0.4740277924;1.508950817
26.79;0.6412904009;0.105385622;0.487923307;1.12892258
43703,00;0.6462302756;0.105154571;0.496765604;0.5563502777
26.81;0.6512055407;0.1047528277;0.4908110137;0.3982506815
26.82;0.6560202358;0.1044370335;0.4915799002;1.254935754
26.83;0.6610267845;0.1043017296;0.5060811777;0.9454028856
26.84;0.666138655;0.1041823663;0.5069182771;0.9896204766
26.85;0.6711622967;0.1040612108;0.4871435878;1.091032929
26.86;0.6758802236;0.1040230152;0.4815102506;0.8605805624
26.87;0.680792359;0.1040087898;0.4910190577;1.301427614
26.88;0.6856994096;0.1041762214;0.4862063442;0.7351371731
26.89;0.690504333;0.1044947992;0.5009969655;2.65971494
43734,00;0.6957148662;0.1044759096;0.5253933291;2.200022903
26.91;0.7010043272;0.1040881286;0.503250853;0.8487516826
26.92;0.7057585685;0.1038212259;0.4975690245;1.181896537
26.93;0.7109471515;0.1036755537;0.5129549973;1.536404899
26.94;0.7160160819;0.1036408076;0.5147396329;1.157076376
26.95;0.721241938;0.1036642689;0.5100572017;1.837752657
26.96;0.726214641;0.1038704427;0.4901517887;1.322080831
26.97;0.7310268046;0.1042608395;0.4883733393;0.3055984276
26.98;0.7359636278;0.1044709958;0.4880786823;0.3254984303
26.99;0.7407775207;0.1047211176;0.4814929191;0.8176286501
27,00;0.7455787479;0.1050035727;0.4766838664;0.6561688503
43492,00;0.7502894644;0.105364491;0.4685576272;0.7949108386
43523,00;0.7549282583;0.1056400903;0.4625869548;0.9504322925
43551,00;0.7595301427;0.105816754;0.4609331623;0.8058283585
43582,00;0.7641046729;0.1065216618;0.4615358632;0.5270255306
43612,00;0.7687071887;0.1068107197;0.4528905933;0.5946617562
43643,00;0.7731307585;0.1072791144;0.448983791;1.015160137
43673,00;0.7776366535;0.1077590002;0.4374285671;1.033597699
43704,00;0.7818436566;0.1080683586;0.4273791368;0.7530041234
43735,00;0.7861174602;0.1088253439;0.4289281759;0.9695522936
43492,00;0.7903488582;0.1091878666;0.4119290046;1.02991528
43796,00;0.794289042;0.1098738919;0.4062059436;1.169227001
43826,00;0.7983985539;0.1102850019;0.3961168075;1.579253127
27.13;0.8021472358;0.1108799734;0.3703144024;1.897847349
27.14;0.8057185879;0.1114120356;0.3584842086;1.099552665
27.15;0.8092527493;0.1118370776;0.3498471415;0.8835350277
27.16;0.8126356733;0.1124661411;0.3409359576;0.6595762919
27.17;0.8160100565;0.1127501664;0.3392814256;0.7362275773
27.18;0.8193478435;0.1134618948;0.3288985846;1.56710135
27.19;0.8225042371;0.1137967461;0.3061798409;1.175671334
43523,00;0.825421482;0.1142425062;0.3030137264;1.577939851
27.21;0.8284833763;0.1147850893;0.2825386939;2.126080523
27.22;0.8310163473;0.1150354297;0.2554550768;1.64851188
27.23;0.8334834619;0.1158348809;0.2555028891;1.110880474
27.24;0.8360032686;0.1161504662;0.2414819561;1.35773233
27.25;0.8381993861;0.1168767415;0.2270771315;1.043425798
27.26;0.8404115366;0.1172426119;0.2238127848;0.4209259582
27.27;0.8425715444;0.1178364789;0.2225283959;0.7279869831
27.28;0.8447308423;0.1183155301;0.2110123944;1.744522806
27.29;0.8467186824;0.1186186163;0.1871327143;1.290718403
43551,00;0.8483940689;0.1190824927;0.1825110071;1.260173587
27.31;0.8502586901;0.1195088144;0.1695293328;1.872938238
27.32;0.8517182172;0.1197504118;0.1393057871;2.343057332
27.33;0.8529906472;0.1200554873;0.1243002743;1.269124311
27.34;0.8541420907;0.120302735;0.1142234043;0.9121738084
27.35;0.8552180366;0.1205629623;0.1074393791;1.049032159
27.36;0.8562542955;0.1206975498;0.09554391957;1.89418511
